move, x, y, z, time, error1, error2, error3
s1
j8, 15296, -1088, -4928, 370
j8, 15296, -1088, -4928, 411
j8, 15296, -1088, -4928, 452
j8, 13696, -6528, 1472, 493
j8, 13696, -6528, 1472, 534
j8, 13504, -3200, -12480, 575
j8, 13504, -3200, -12480, 618
j8, 13504, -3200, -12480, 659
j8, 8192, 2240, -10880, 700
j8, 8192, 2240, -10880, 741
j8, 10944, 256, -15936, 782
j8, 10944, 256, -15936, 823
j8, 15232, 1856, -15296, 864
j8, 15232, 1856, -15296, 905
j8, 15232, 1856, -15296, 946
j8, 32640, -14208, -576, 989
j8, 32640, -14208, -576, 1030
j8, 32640, 12032, 15488, 1071
j8, 32640, 12032, 15488, 1112
j8, -2752, 4864, -11328, 1153
j8, -2752, 4864, -11328, 1196
j8, -2752, 4864, -11328, 1237
j8, 1984, 13888, -6400, 1277
j8, 1984, 13888, -6400, 1318
j8, 29696, -19584, 2560, 1359
j8, 29696, -19584, 2560, 1400
j8, 29696, -19584, 2560, 1443
j8, 9408, -704, -14464, 1484
j8, 9408, -704, -14464, 1525
j8, 8448, 3200, -13824, 1566
j8, 8448, 3200, -13824, 1607
j8, 9664, 1408, -14144, 1648

j8, 9664, 1408, -14144, 1689
j8, 9664, 1408, -14144, 1732
j8, 11392, 2368, -12800, 1773
j8, 11392, 2368, -12800, 1814
j8, 12864, 704, -10560, 1855
j8, 12864, 704, -10560, 1896
j8, 14336, 256, -8192, 1937
j8, 14336, 256, -8192, 1980
j8, 14336, 256, -8192, 2021
j8, 15872, -192, -4672, 2062
j8, 15872, -192, -4672, 2103
j8, 14976, -1536, -4480, 2144
j8, 14976, -1536, -4480, 2185
j8, 15104, -1280, -4992, 2226
j8, 15104, -1280, -4992, 2267
j8, 15104, -1280, -4992, 2310
j8, 15232, -1536, -4800, 2351
j8, 15232, -1536, -4800, 2392
j8, 15424, -896, -5376, 2433
j8, 15424, -896, -5376, 2474
j8, 15424, -896, -5376, 2514
j8, 15744, -1152, -4928, 2555
j8, 15744, -1152, -4928, 2598
j8, 15552, -1024, -4800, 2639
j8, 15552, -1024, -4800, 2680
j8, 15616, -1280, -5120, 2721
j8, 15616, -1280, -5120, 2762
j8, 15616, -1280, -5120, 2803
j8, 15488, -1728, -4544, 2846
j8, 15488, -1728, -4544, 2887
j8, 15360, -1344, -4544, 2928
j8, 15360, -1344, -4544, 2969
j8, 15616, -1408, -4736, 3010
j8, 15616, -1408, -4736, 3051
j8, 15616, -1408, -4736, 3094
j8, 15488, -1664, -4608, 3135
j8, 15488, -1664, -4608, 3176
j8, 14656, -2112, -5696, 3217
j8, 14656, -2112, -5696, 3258
j8, 15488, -960, -4736, 3301
j8, 15488, -960, -4736, 3342

j8, 15488, -960, -4736, 3383
j8, 15616, -1344, -4416, 3424
j8, 15616, -1344, -4416, 3465
j9
j9, 15680, -1088, -4672, 0
j9, 15680, -1088, -4672, 41
j9, 15360, -1920, -4096, 82
j9, 15360, -1920, -4096, 123
j9, 15488, -1088, -4608, 164
j9, 15488, -1088, -4608, 205
j9, 15488, -1088, -4608, 246
j9, 15680, -1344, -4800, 289
j9, 15680, -1344, -4800, 330
j9, 15680, -1664, -4544, 371
j9, 15680, -1664, -4544, 411
j9, 15360, -1280, -5120, 452
j9, 15360, -1280, -5120, 493
j9, 15360, -1280, -5120, 534
j9, 14528, -704, -4864, 575
j9, 14528, -704, -4864, 616
j9, 11968, -6656, -4672, 657
j9, 11968, -6656, -4672, 698
j9, 11968, -6656, -4672, 739

j9, 11968, 2176, -10944, 782
j9, 11968, 2176, -10944, 823
j9, 1034
j9, 10368, 960, -14464, 905
j9, 7552, 896, -14144, 946
j9, 7552, 896, -14144, 987
j9, 7552, 896, -14144, 1028
j9, 14400, 1984, -14016, 1069
j9, 14400, 1984, -14016, 1110
j9, 32640, 3520, -7232, 1151
j9, 32640, 3520, -7232, 1192
j9, -32640, 10496, -384, 1235
j9, -32640, 10496, -384, 1276
j9, -32640, 10496, -384, 1317
j9, -5952, 12608, -12416, 1358
j9, -5952, 12608, -12416, 1399
j9, 320, 7488, -5824, 1442
j9, 320, 7488, -5824, 1483
j9, 320, -13504, 32640, 1524
j9, 32640, -13504, 32640, 1565

j9, 32640, -13504, 32640, 1605
j9, 23360, 2368, -15808, 1646
j9, 23360, 2368, -15808, 1689
j9, 4992, 5120, -14656, 1730
j9, 4992, 5120, -14656, 1771
j9, 4992, 5120, -14656, 1812
j9, 8256, 1920, -14464, 1853
j9, 8256, 1920, -14464, 1894
j9, 9984, 4224, -13888, 1935
j9, 9984, 4224, -13888, 1978
j9, 11712, 384, -13184, 2019
j9, 11712, 384, -13184, 2060
j9, 11712, 384, -13184, 2101
j9, 12288, 1728, -10560, 2142
j9, 12288, 1728, -10560, 2183
j9, 13952, -960, -8000, 2226
j9, 13952, -960, -8000, 2267
j9, 14464, 1344, -4800, 2308
j9, 14464, 1344, -4800, 2349
j9, 14464, 1344, -4800, 2390
j9, 14656, -3840, -4096, 2431

j9, 14656, -3840, -4096, 2472
j9, 15232, -1792, -4672, 2513
j9, 15232, -1792, -4672, 2556
j9, 15232, -1792, -4672, 2597
j9, 15808, -1088, -4928, 2638
j9, 15808, -1088, -4928, 2679
j9, 15424, -1024, -4800, 2720
j9, 15424, -1024, -4800, 2763
j9, 15488, -1984, -4672, 2804
j9, 15488, -1984, -4672, 2845
j9, 15488, -1984, -4672, 2885
j9, 15360, -2176, -4544, 2926
j9, 15360, -2176, -4544, 2967
j9, 15872, -2304, -4736, 3010
j9, 15872, -2304, -4736, 3051
j9, 15296, -960, -4864, 3092
j9, 15296, -960, -4864, 3133
j9, 15296, -960, -4864, 3174
j9, 15104, -1792, -5504, 3215
j9, 15104, -1792, -5504, 3256

j9, 15360, -1600, -4544, 3299
j9, 15360, -1600, -4544, 3340
j9, 15424, -2112, -4992, 3381
j9, 15424, -2112, -4992, 3422
j9, 15424, -2112, -4992, 3463
j10
j10, 15488, -1856, -5120, 0

j10, 15488, -1856, -5120, 41
j10, 15296, -1728, -5184, 82
j10, 15296, -1728, -5184, 123
j10, 15424, -1728, -5312, 164
j10, 15424, -1728, -5312, 207
j10, 15424, -1728, -5312, 248
j10, 14912, -1664, -5504, 289
j10, 14912, -1664, -5504, 330
j10, 15296, -1792, -5120, 371
j10, 15296, -1792, -5120, 412
j10, 15296, -1792, -5120, 453
j10, 14912, -1792, -5056, 496
j10, 14912, -1792, -5056, 537
j10, 13632, -1408, -3776, 578
j10, 13632, -1408, -3776, 619
j10, 12672, -3200, -8512, 660
j10, 12672, -3200, -8512, 701
j10, 12672, -3200, -8512, 742
j10, 12992, -1536, -10816, 785
j10, 12992, -1536, -10816, 826
j10, 8384, 2752, -14848, 867

j10, 8384, 2752, -14848, 908
j10, 10624, 1472, -15680, 949
j10, 10624, 1472, -15680, 990
j10, 10624, 1472, -15680, 1033
j10, 25216, 4416, -16640, 1074
j10, 25216, 4416, -16640, 1115
j10, 13696, -11008, -10432, 1156
j10, 13696, -11008, -10432, 1199
j10, -10688, -18560, -10112, 1239
j10, -10688, -18560, -10112, 1280
j10, -10688, -18560, -10112, 1323
j10, -960, 7360, -8768, 1364
j10, -960, 7360, -8768, 1405
j10, -128, -256, -32640, 1446
j10, -128, -256, -32640, 1489
j10, 19648, 2304, -14656, 1530
j10, 19648, 2304, -14656, 1571
j10, 19648, 2304, -14656, 1612
j10, 12096, 7296, -14912, 1653
j10, 12096, 7296, -14912, 1696
j10, 9024, 2624, -14336, 1737
j10, 9024, 2624, -14336, 1778
j10, 9024, 2624, -14336, 1819
j10, 9344, 1728, -13120, 1860
j10, 9344, 1728, -13120, 1903
j10, 12352, 1344, -12352, 1944
j10, 12352, 1344, -12352, 1985
j10, 13184, -448, -9920, 2026
j10, 13184, -448, -9920, 2067
j10, 13184, -448, -9920, 2110
j10, 13568, 1024, -8128, 2151
j10, 13568, 1024, -8128, 2192
j10, 14592, 960, -6656, 2233
j10, 14592, 960, -6656, 2274
j10, 15744, 0, -5440, 2315
j10, 15744, 0, -5440, 2356
j10, 15744, 0, -5440, 2397
j10, 15296, -1792, -4032, 2438
j10, 15296, -1792, -4032, 2479
j10, 15104, -1472, -4672, 2522
j10, 15104, -1472, -4672, 2563
j10, 15552, -704, -5248, 2603
j10, 15552, -704, -5248, 2644
j10, 15552, -704, -5248, 2685
j10, 15424, -320, -5184, 2726
j10, 15424, -320, -5184, 2769
j10, 15744, -960, -5376, 2810
j10, 15744, -960, -5376, 2851
j10, 15744, -960, -5376, 2892
j10, 15296, -1984, -4928, 2933
j10, 15296, -1984, -4928, 2974
j10, 15232, -2112, -4736, 3017
j10, 15232, -2112, -4736, 3058
j10, 15104, -1536, -5248, 3099
j10, 15104, -1536, -5248, 3140
j10, 15104, -1536, -5248, 3183
j10, 15232, -1600, -5504, 3224
j10, 15232, -1600, -5504, 3265
j10, 15360, -1472, -5312, 3306
j10, 15360, -1472, -5312, 3347
j10, 14976, -2112, -4928, 3390
j10, 14976, -2112, -4928, 3431
j10, 14976, -2112, -4928, 3472
j11
j11, 15552, -2112, -5120, 0
j11, 15040, -1664, -5120, 41
j11, 15040, -1664, -5120, 82
j11, 15296, -1920, -5312, 123
j11, 15296, -1920, -5312, 166
j11, 14976, -1856, -5504, 207
j11, 14976, -1856, -5504, 248
j11, 14976, -1856, -5504, 289

j11, 15232, -1216, -5760, 330
j11, 15232, -1216, -5760, 371
j11, 14656, -1856, -5184, 412
j11, 14656, -1856, -5184, 455
j11, 14656, -1856, -5184, 496
j11, 14016, -64, -3840, 537
j11, 14016, -64, -3840, 578
j11, 13760, 1600, -11840, 619
j11, 13760, 1600, -11840, 660
j11, 4096, -4224, -13504, 701
j11, 4096, -4224, -13504, 742
j11, 4096, -4224, -13504, 782
j11, 14592, 1856, -16384, 825
j11, 14592, 1856, -16384, 866
j11, 32576, 4096, -10112, 907
j11, 32576, 4096, -10112, 948
j11, -32640, -17920, -32640, 989
j11, -32640, -17920, -32640, 1032
j11, -32640, -17920, -32640, 1073
j11, -8128, 9920, -16512, 1114
j11, -8128, 9920, -16512, 1157
j11, -2752, 6144, -5632, 1198
j11, -2752, 6144, -5632, 1239
j11, 32640, -32640, 23552, 1280
j11, 32640, -32640, 23552, 1323
j11, 32640, -32640, 23552, 1364
j11, 24512, 1728, -13120, 1405
j11, 24512, 1728, -13120, 1446
j11, 7104, 4032, -12800, 1489
j11, 7104, 4032, -12800, 1530
j11, 7104, 4032, -12800, 1571
j11, 10368, 1600, -13184, 1612
j11, 10368, 1600, -13184, 1653
j11, 12032, 2304, -12096, 1696
j11, 12032, 2j11, 14208, 128, -10048, 1778
j11, 14208, 128, -10048, 1819

j11, 14208, 128, -10048, 1862
j11, 14976, 1088, -6464, 1903
j11, 14976, 1088, -6464, 1944
j11, 15232, 1664, -6016, 1985
j11, 15232, 1664, -6016, 2026
j11, 15360, 192, -5312, 2067
j11, 15360, 192, -5312, 2110
j11, 15360, 192, -5312, 2151
j11, 15552, -896, -4288, 2191
j11, 15552, -896, -4288, 2232
j11, 15424, -1152, -5120, 2273
j11, 15424, -1152, -5120, 2314
j11, 15296, -1408, -5056, 2355
j11, 15296, -1408, -5056, 2398
j11, 15296, -1408, -5056, 2439
j11, 15808, -1920, -4288, 2480
j11, 15808, -1920, -4288, 2521
j11, 15616, -960, -5248, 2564
j11, 15616, -960, -5248, 2605
j11, 15616, -960, -5248, 2646

j11, 15168, -2304, -5120, 2687
j11, 15168, -2304, -5120, 2728
j11, 15360, -1472, -4992, 2769
j11, 15360, -1472, -4992, 2812
j11, 15104, -1408, -4992, 2853
j11, 15104, -1408, -4992, 2894
j11, 15104, -1408, -4992, 2935
j11, 15360, -1600, -5120, 2978
j11, 15360, -1600, -5120, 3019
j11, 15232, -1536, -5056, 3060
j11, 15232, -1536, -5056, 3101
j11, 15232, -1728, -5376, 3144
j11, 15232, -1728, -5376, 3185
j11, 15232, -1728, -5376, 3226
j11, 15488, -1536, -5056, 3267
j11, 15488, -1536, -5056, 3308
j11, 15424, -1472, -5120, 3351

j11, 15424, -1472, -5120, 3392
j11, 15296, -1856, -5312, 3433
j11, 15296, -1856, -5312, 3474
j12
j12, 15360, -1856, -4928, 2
j12, 15360, -1856, -4928, 43
j12, 15360, -1728, -5056, 84
j12, 15360, -1728, -5056, 125
j12, 14656, -1280, -5312, 166
j12, 14656, -1280, -5312, 207
j12, 15104, -1600, -5312, 248
j12, 15104, -1600, -5312, 289
j12, 15104, -1600, -5312, 330
j12, 15360, -1536, -5056, 373
j12, 15360, -1536, -5056, 414
j12, 14784, -1664, -4800, 455
j12, 14784, -1664, -4800, 495
j12, 14784, -1664, -4800, 536

j12, 13888, 384, -3264, 577
j12, 13888, 384, -3264, 618

j12, 8768, -384, -11392, 659
j12, 8768, -384, -11392, 700
j12, 6208, -1920, -14592, 741
j12, 6208, -1920, -14592, 784
j12, 6208, -1920, -14592, 825
j12, 10048, 320, -15744, 866
j12, 10048, 320, -15744, 907
j12, 26368, 5824, -14912, 948
j12, 26368, 5824, -14912, 989
j12, 5760, -32512, -30976, 1030
j12, 5760, -32512, -30976, 1073
j12, 5760, -32512, -30976, 1114
j12, -13440, 3520, -20992, 1155
j12, -13440, 3520, -20992, 1198
j12, -2176, 7232, -11392, 1239
j12, -2176, 7232, -11392, 1280
j12, -2176, 7232, -32640, 1321

j12, -6976, -11776, -32640, 1364
j12, -6976, -11776, -32640, 1405
j12, 32640, 1984, -12544, 1446
j12, 32640, 1984, -12544, 1489
j12, 6080, 2048, -14656, 1530
j12, 6080, 2048, -14656, 1571
j12, 6080, 2048, -14656, 1612
j12, 8576, 1600, -14720, 1653
j12, 8576, 1600, -14720, 1694
j12, 9920, 768, -13504, 1737
j12, 9920, 768, -13504, 1778
j12, 14144, 64, -12096, 1818
j12, 14144, 64, -12096, 1859
j12, 14144, 64, -12096, 1900
j12, 13312, -768, -9472, 1941
j12, 13312, -768, -9472, 1982
j12, 14400, -128, -6400, 2023
j12, 14400, -128, -6400, 2066
j12, 14784, -320, -6016, 2107
j12, 14784, -320, -6016, 2148

j12, 14784, -320, -6016, 2189
j12, 15040, -1920, -5312, 2230
j12, 15040, -1920, -5312, 2271
j12, 15104, -1344, -6464, 2314
j12, 15104, -1344, -6464, 2355
j12, 15168, -1856, -5184, 2396
j12, 15168, -1856, -5184, 2437
j12, 15168, -1856, -5184, 2478
j12, 15424, -1472, -5696, 2521
j12, 15424, -1472, -5696, 2562
j12, 14656, -3328, -5248, 2603
j12, 14656, -3328, -5248, 2644
j12, 14656, -3328, -5248, 2687
j12, 15168, -2240, -5120, 2728
j12, 15168, -2240, -5120, 2769
j12, 15168, -1856, -6016, 2810
j12, 15168, -1856, -6016, 2853

j12, 15296, -1472, -6016, 2894
j12, 15296, -1472, -6016, 2935
j12, 15296, -1472, -6016, 2976
j12, 15168, -1984, -5824, 3017
j12, 15168, -1984, -5824, 3060
j12, 14976, -1472, -5696, 3101
j12, 14976, -1472, -5696, 3141
j12, 15040, -2688, -5184, 3182
j12, 15040, -2688, -5184, 3225
j12, 15040, -2688, -5184, 3266
j12, 14912, -2112, -5568, 3307
j12, 14912, -2112, -5568, 3348
j12, 15424, -1920, -5696, 3389
j12, 15424, -1920, -5696, 3432
j12, 15424, -1856, -5504, 3473
j13
j13, 15296, -1600, -5056, 2
j13, 15296, -1600, -5056, 43
j13, 15424, -1536, -4928, 84
j13, 15424, -1536, -4928, 125
j13, 15360, -1856, -5120, 166
j13, 15360, -1856, -5120, 207
j13, 15360, -1856, -5120, 248
j13, 15232, -1408, -5248, 289

j13, 15232, -1408, -5248, 332
j13, 14528, -2112, -4736, 373
j13, 14528, -2112, -4736, 414
j13, 14528, -2112, -4736, 455
j13, 14272, -2048, -4800, 496
j13, 14272, -2048, -4800, 536
j13, 13760, 5696, -13248, 577
j13, 13760, 5696, -13248, 620
j13, 8192, -3584, -14400, 661
j13, 8192, -3584, -14400, 702
j13, 8192, -3584, -14400, 743
j13, 12928, 1216, -15616, 784
j13, 12928, 1216, -15616, 825
j13, 32576, 9152, -11840, 868
j13, 32576, 9152, -11840, 909
j13, -32640, 32128, -31424, 950
j13, -32640, 32128, -31424, 991
j13, -32640, 32128, -31424, 1034
j13, -9088, -3136, -27840, 1075
j13, -9088, -3136, -27840, 1116
j13, -3712, 14528, -7232, 1157
j13, -3712, 14528, -7232, 1200
j13, 32640, -32640, 21440, 1241
j13, 32640, -32640, 21440, 1282
j13, 32640, -32640, 21440, 1325
j13, 32640, 32640, -32640, 1366
j13, 32640, 32640, -32640, 1407
j13, 10240, -1216, -13376, 1450
j13, 10240, -1216, -13376, 1491
j13, 10048, 2560, -14784, 1532
j13, 10048, 2560, -14784, 1573
j13, 10048, 2560, -14784, 1616
j13, 9664, 2176, -12800, 1657
j13, 9664, 2176, -12800, 1698
j13, 12672, 1216, -11904, 1739
j13, 12672, 1216, -11904, 1782
j13, 12672, 1216, -11904, 1823
j13, 13824, 768, -8768, 1864
j13, 13824, 768, -8768, 1905
j13, 14464, 768, -4608, 1946
j13, 14464, 768, -4608,  15232, -640, -6080, 2027
j13, 15232, -640, -6080, 2070
j13, 15232, -640, -6080, 2111
j13, 14144, -2688, -5632, 2152
j13, 14144, -2688, -5632, 2193
j13, 14144, -3520, -4096, 2234
j13, 14144, -3520, -4096, 2275
j13, 15168, -1792, -5056, 2318
j13, 15168, -1792, -5056, 2359
j13, 15168, -1792, -5056, 2400
j13, 15040, -1664, -5824, 2441
j13, 15040, -1664, -5824, 2484
j13, 15296, -2304, -4992, 2525
j13, 15296, -2304, -4992, 2566
j13, 15232, -1280, -5696, 26650
j13, 15232, -1280, -5696, 2691
j13, 15232, -1408, -5568, 2732
j13, 15232, -1408, -5568, 2773
j13, 15168, -1856, -5184, 2814
j13, 15168, -1856, -5184, 2857
j13, 16000, -2560, -4672, 2898
j13, 16000, -2560, -4672, 2939
j13, 16000, -2560, -4672, 2980
j13, 15168, -1856, -5440, 3023
j13, 15168, -1856, -5440, 3064
j13, 15040, -1536, -5568, 3105
j13, 15040, -1536, -5568, 3146
j13, 15040, -1536, -5568, 3187
j13, 15360, -1792, -5184, 3230

j13, 15360, -1792, -5184, 3271
j13, 15168, 8, -2176, -4928, 3352
j13, 15104, -1472, -5376, 3395
j13, 15104, -1472, -5376, 3436
j13, 15104, -1472, -5376, 3477
j14
j14, 15552, -1344, -5120, 0
j14, 15552, -1344, -5120, 41
j14, 15552, -1344, -5120, 82
j14, 15360, -1984, -4800, 123
j14, 15360, -1984, -4800, 164
j14, 15168, -1600, -4928, 205
j14, 15168, -1600, -4928, 248
j14, 15168, -1600, -4928, 289
j14, 15552, -3072, -5376, 330
j14, 15552, -3072, -5376, 371
j14, 14016, -1152, -4544, 412
j14, 14016, -1152, -4544, 453
j14, 12672, 4160, -8128, 496
j14, 12672, 4160, -8128, 537
j14, 12672, 4160, -8128, 577
j14, 16192, 2816, -13248, 618
j14, 16192, 2816, -13248, 659
j14, 7488, 448, -14080, 700
j14, 7488, 448, -14080, 741
j14, 13376, 64, -15488, 782
j14, 13376, 64, -15488, 823
j14, 13376, 64, -15488, 864
j14, 32064, 5504, -15744, 905
j14, 32064, 5504, -15744, 946
j14, -32640, 15168, -32640, 989
j14, -32640, 15168, -32640, 1030
j14, -32640, 15168, -32640, 1071
j14, -7680, 256, -30592, 1114
j14, -7680, 256, -30592, 1155
j14, -896, 11008, -4352, 1196
j14, -896, 11008, -4352, 1237
j14, 32640, 8064, 4288, 1278
064, 4288, 1319
j14, 32640, 8064, 4288, 1362
j14, 9536, 13248, -7360, 1403

j14, 9536, 13248, -7360, 1444
j14, 4352, 1984, -12096, 1485
j14, 4352, 1984, -12096, 1526
j14, 11584, 4416, -14784, 1567
j14, 11584, 4416, -14784, 1610
j14, 11584, 4416, -14784, 1651
j14, 12480, 3200, -12288, 1692
j14, 12480, 3200, -12288, 1733
j14, 13632, -4608, -6336, 1776
j14, 13632, -4608, -6336, 1817
j14, 15040, -2688, -4032, 1857
j14, 15040, -2688, -4032, 1898
j14, 15040, -2688, -4032, 1941
j14, 15168, -1856, -5184, 1982
j14, 15168, -1856, -5184, 2023
j14, 15168, -1984, -4864, 2064
j14, 15168, -1984, -4864, 2105

j14, 15296, -384, -5888, 2148

j14, 15296, -384, -5888, 2189
j14, 15296, -384, -5888, 2230
j14, 15360, -1792, -5504, 2271
j14, 15360, -1792, -5504, 2312
j14, 15104, -1856, -5504, 2353
j14, 15104, -1856, -5504, 2396
j14, 15104, -1856, -5504, 2437
j14, 15296, -1344, -5504, 2478
j14, 15296, -1344, -5504, 2519
j14, 15744, 1216, -6528, 2603
j14, 15168, -64, -6272, 2644
j14, 15168, -64, -6272, 2685
j14, 15168, -64, -6272, 2726
j14, 15424, -1664, -5440, 2767
j14, 15424, -1664, -5440, 2808
j14, 15104, -2240, -5120, 2851
j14, 15104, -2240, -5120, 2892
j14, 15168, -1664, -5696, 2933

j14, 15168, -1664, -5696, 2974
j14, 15168, -1664, -5696, 3015
j14, 15040, -2240, -5952, 3058
j14, 15040, -2240, -5952, 3099
j14, 14976, -1984, -5632, 3140
j14, 14976, -1984, -5632, 3180
j14, 15040, -2496, -5504, 3223
j14, 15040, -2496, -5504, 3264
j14, 15040, -2496, -5504, 3305
j14, 15040, -1408, -5952, 3346
j14, 15040, -1408, -5952, 3387
j14, 15168, -1600, -6016, 3430
j14, 15168, -1600, -6016, 3471
j15
j15, 14912, -1856, -6400, 2

j15, 15232, -1152, -6272, 43
j15, 15232, -1152, -6272, 84
j15, 15104, -1728, -5952, 125
j15, 15104, -1728, -5952, 166
j15, 15104, -1728, -5952, 207
j15, 14976, -1984, -5760, 248
j15, 14976, -1984, -5760, 289
j15, 15040, -1920, -5824, 330
j15, 15040, -1920, -5824, 373
j15, 13504, -2240, -3648, 414
j15, 13504, -2240, -3648, 455
j15, 13504, -2240, -3648, 496
j15, 15872, 3968, -10112, 537
j15, 15872, 3968, -10112, 578
j15, 8704, 5376, -13056, 621
j15, 8704, 5376, -13056, 662
j15, 12736, -1216, -15872, 703
j15, 12736, -1216, -15872, 744

j15, 12736, -1216, -15872, 785
j15, 14464, 3072, -14784, 826
j15, 14464, 3072, -14784, 869
j15, 32640, -26944, 7104, 910
j15, 32640, -26944, 7104, 951
j15, 32640, -2240, 20224, 992
j15,  32640, -2240, 20224, 1075
j15, -448, 13888, -7744, 1116
j15, -448, 13888, -7744, 1157
j15, 3648, 13824, -7104, 1198
j15, 3648, 13824, -7104, 1239
j15, 3648, 13824, -7104, 1280
j15, 23616, -12352, -27392, 1323
j15, 23616, -12352, -27392, 1364
j15, 8896, 6400, -20096, 1405
j15, 8896, 6400, -20096, 1448
j15, 5568, 1600, -13760, 1489
j15, 5568, 1600, -13760, 1530
j15, 5568, 1600, -13760, 1571

j15, 9728, 2496, -14592, 1612
j15, 9728, 2496, -14592, 1653
j15, 11648, 1536, -12224, 1696
j15, 11648, 1536, -12224, 1737
j15, 13824, -1280, -9472, 1778
j15, 13824, -1280, -9472, 1819
j15, 13824, -1280, -9472, 1862
j15, 9920, -6848, -6144, 1903
j15, 9920, -6848, -6144, 1944
j15, 15104, -3264, -4864, 1985
j15, 15104, -3264, -4864, 2026
j15, 15616, -896, -5184, 2069
j15, 15616, -896, -5184, 2110
j15, 15616, -896, -5184, 2151
j15, 15232, -448, -5440, 2192
j15, 15232, -448, -5440, 2233
j15, 15104, -1728, -5440, 2274
j15, 15104, -1728, -5440, 2315

j15, 15104, -1728, -5440, 2358
j15, 15360, -1728, -5568, 2398
j15, 15360, -1728, -5568, 2439
j15, 15552, -320, -6080, 2480
j15, 15552, -320, -6080, 2521
j15, 15168, -3136, -4736, 2564
j15, 15168, -3136, -4736, 2605
j15, 15168, -3136, -4736, 2646
j15, 15168, -2560, -4736, 2687
j15, 15168, -2560, -4736, 2730
j15, 14848, -2368, -4800, 2771
j15, 14848, -2368, -4800, 2812
j15, 15232, -1216, -4544, 2853
j15, 15232, -1216, -4544, 2894
j15, 15232, -1216, -4544, 2937
j15, 15232, -1536, -5440, 2978
j15, 15232, -1536, -5440, 3019
j15, 15104, -1792, -5312, 3060

j15, 15104, -1792, -5312, 3103
j15, 15168, -1984, -5056, 3144
j15, 15168, -1984, -5056, 3185
j15, 15168, -1984, -5056, 3226
j15, 15296, -1344, -5568, 3267
j15, 15296, -1344, -5568, 3310
j15, 15232, -1728, -5504, 3351
j15, 15232, -1728, -5504, 3392
j115, 15296, -1728, -5312, 3476
j16
j16, 15360, -1984, -5120, 0
j16, 15360, -1984, -5120, 41
j16, 15360, -1984, -5120, 82
j16, 15232, -1152, -5376, 123
j16, 15232, -1152, -5376, 164
j16, 15104, -1664, -5824, 205
j16, 15104, -1664, -5824, 248
j16, 14912, -1984, -4800, 289

j16, 14912, -1984, -4800, 330

j16, 14912, -1984, -4800, 371
j16, 12992, -4160, -1280, 411
j16, 12992, -4160, -1280, 452
j16, 13888, 4352, -8896, 493
j16, 13888, 4352, -8896, 534
j16, 11200, -1984, -13056, 577
j16, 11200, -1984, -13056, 618
j16, 11200, -1984, -13056, 659
j16, 16896, -2048, -18816, 700
j16, 16896, -2048, -18816, 741
j16, 17280, 2560, -15680, 784
j16, 17280, 2560, -15680, 825
j16, 17280, 2560, -15680, 866
j16, 32640, -27136, -3328, 907
j16, 32640, -27136, -3328, 948
j16, -8320, -11008, 12288, 991
j16, -8320, -11008, 12288, 1032

j16, -1920, 12416, -11200, 1073
j16, -1920, 12416, -11200, 1116
j16, -1926, 6592, -8512, 1198
j16, 6336, 6592, -8512, 1239
j16, 32640, -24064, -19200, 1280
j16, 32640, -24064, -19200, 1323
j16, 11200, 10944, -14272, 1364
